step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
65,transparent,GERMANY,RUSSIA,0,2,2
65,transparent,ITALY,RUSSIA,0,14,2
65,transparent,RUSSIA,RUSSIA,1,2,2
65,transparent,TURKEY,RUSSIA,0,0,2
67,transparent,AUSTRIA,ENGLAND,1,0,3
67,transparent,ENGLAND,ENGLAND,1,3,3
67,transparent,GERMANY,ENGLAND,0,2,3
67,transparent,ITALY,ENGLAND,1,14,3
67,transparent,RUSSIA,ENGLAND,1,2,3
67,transparent,TURKEY,ENGLAND,1,0,3
67,transparent,AUSTRIA,FRANCE,1,0,13
67,transparent,ENGLAND,FRANCE,0,3,13
67,RL,FRANCE,FRANCE,1,13,13
67,transparent,GERMANY,FRANCE,0,2,13
67,transparent,ITALY,FRANCE,0,14,13
67,transparent,RUSSIA,FRANCE,1,2,13
67,transparent,TURKEY,FRANCE,1,0,13
67,transparent,AUSTRIA,GERMANY,1,0,2
67,transparent,ENGLAND,GERMANY,0,3,2
67,transparent,GERMANY,GERMANY,1,2,2
67,transparent,ITALY,GERMANY,1,14,2
67,transparent,RUSSIA,GERMANY,0,2,2
67,transparent,TURKEY,GERMANY,1,0,2
67,transparent,AUSTRIA,ITALY,0,0,14
67,transparent,ENGLAND,ITALY,1,3,14
67,transparent,GERMANY,ITALY,1,2,14
67,transparent,ITALY,ITALY,1,14,14
67,transparent,RUSSIA,ITALY,0,2,14
67,transparent,TURKEY,ITALY,0,0,14
67,transparent,AUSTRIA,RUSSIA,0,0,2
67,transparent,ENGLAND,RUSSIA,1,3,2
67,RL,FRANCE,RUSSIA,0,13,2
67,transparent,GERMANY,RUSSIA,0,2,2
67,transparent,ITALY,RUSSIA,0,14,2
67,transparent,RUSSIA,RUSSIA,1,2,2
67,transparent,TURKEY,RUSSIA,0,0,2
70,transparent,AUSTRIA,ENGLAND,1,0,3
70,transparent,ENGLAND,ENGLAND,1,3,3
70,transparent,GERMANY,ENGLAND,0,0,3
70,transparent,ITALY,ENGLAND,1,16,3
70,transparent,RUSSIA,ENGLAND,1,1,3
70,transparent,TURKEY,ENGLAND,1,0,3
70,transparent,AUSTRIA,FRANCE,1,0,14
70,transparent,ENGLAND,FRANCE,0,3,14
70,RL,FRANCE,FRANCE,1,14,14
70,transparent,GERMANY,FRANCE,0,0,14
70,transparent,ITALY,FRANCE,0,16,14
70,transparent,RUSSIA,FRANCE,0,1,14
70,transparent,TURKEY,FRANCE,1,0,14
70,transparent,AUSTRIA,ITALY,0,0,16
70,transparent,ENGLAND,ITALY,1,3,16
70,transparent,GERMANY,ITALY,1,0,16
70,transparent,ITALY,ITALY,1,16,16
70,transparent,RUSSIA,ITALY,0,1,16
70,transparent,TURKEY,ITALY,0,0,16
70,transparent,AUSTRIA,RUSSIA,0,0,1
70,transparent,ENGLAND,RUSSIA,1,3,1
70,transparent,GERMANY,RUSSIA,0,0,1
70,transparent,ITALY,RUSSIA,0,16,1
70,transparent,RUSSIA,RUSSIA,1,1,1
70,transparent,TURKEY,RUSSIA,0,0,1
71,transparent,AUSTRIA,ENGLAND,1,0,3
71,transparent,ENGLAND,ENGLAND,1,3,3
71,transparent,GERMANY,ENGLAND,0,0,3
71,transparent,ITALY,ENGLAND,1,16,3
71,transparent,RUSSIA,ENGLAND,1,1,3
71,transparent,TURKEY,ENGLAND,1,0,3
71,transparent,AUSTRIA,FRANCE,1,0,14
71,transparent,ENGLAND,FRANCE,0,3,14
71,RL,FRANCE,FRANCE,1,14,14
71,transparent,GERMANY,FRANCE,0,0,14
71,transparent,ITALY,FRANCE,0,16,14
71,transparent,RUSSIA,FRANCE,0,1,14
71,transparent,TURKEY,FRANCE,1,0,14
71,transparent,AUSTRIA,ITALY,0,0,16
71,transparent,ENGLAND,ITALY,1,3,16
71,transparent,GERMANY,ITALY,1,0,16
71,transparent,ITALY,ITALY,1,16,16
71,transparent,RUSSIA,ITALY,0,1,16
71,transparent,TURKEY,ITALY,0,0,16
71,transparent,AUSTRIA,RUSSIA,0,0,1
71,transparent,ENGLAND,RUSSIA,1,3,1
71,transparent,GERMANY,RUSSIA,0,0,1
71,transparent,ITALY,RUSSIA,0,16,1
71,transparent,RUSSIA,RUSSIA,1,1,1
71,transparent,TURKEY,RUSSIA,0,0,1
