step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
31,transparent,RUSSIA,FRANCE,1,7,6
31,transparent,TURKEY,FRANCE,1,5,6
31,transparent,AUSTRIA,GERMANY,1,1,6
31,transparent,ENGLAND,GERMANY,0,3,6
31,transparent,FRANCE,GERMANY,0,6,6
31,transparent,GERMANY,GERMANY,1,6,6
31,transparent,RUSSIA,GERMANY,1,7,6
31,transparent,TURKEY,GERMANY,1,5,6
31,transparent,AUSTRIA,ITALY,0,1,6
31,transparent,ENGLAND,ITALY,1,3,6
31,transparent,FRANCE,ITALY,1,6,6
31,transparent,GERMANY,ITALY,1,6,6
31,RL,ITALY,ITALY,1,6,6
31,transparent,RUSSIA,ITALY,0,7,6
31,transparent,TURKEY,ITALY,1,5,6
31,transparent,AUSTRIA,RUSSIA,0,1,7
31,transparent,ENGLAND,RUSSIA,1,3,7
31,transparent,FRANCE,RUSSIA,1,6,7
31,transparent,GERMANY,RUSSIA,0,6,7
31,transparent,RUSSIA,RUSSIA,1,7,7
31,transparent,TURKEY,RUSSIA,0,5,7
31,transparent,AUSTRIA,TURKEY,1,1,5
31,transparent,ENGLAND,TURKEY,1,3,5
31,transparent,FRANCE,TURKEY,1,6,5
31,transparent,GERMANY,TURKEY,1,6,5
31,transparent,RUSSIA,TURKEY,1,7,5
31,transparent,TURKEY,TURKEY,1,5,5
32,transparent,AUSTRIA,AUSTRIA,1,1,1
32,transparent,ENGLAND,AUSTRIA,1,3,1
32,transparent,FRANCE,AUSTRIA,1,6,1
32,transparent,GERMANY,AUSTRIA,1,6,1
32,transparent,RUSSIA,AUSTRIA,0,7,1
32,transparent,TURKEY,AUSTRIA,0,5,1
32,transparent,AUSTRIA,ENGLAND,1,1,3
32,transparent,ENGLAND,ENGLAND,1,3,3
32,transparent,FRANCE,ENGLAND,1,6,3
32,transparent,GERMANY,ENGLAND,1,6,3
32,transparent,RUSSIA,ENGLAND,1,7,3
32,transparent,TURKEY,ENGLAND,1,5,3
32,transparent,AUSTRIA,FRANCE,1,1,6
32,transparent,ENGLAND,FRANCE,0,3,6
32,transparent,FRANCE,FRANCE,1,6,6
32,transparent,GERMANY,FRANCE,0,6,6
32,transparent,RUSSIA,FRANCE,1,7,6
32,transparent,TURKEY,FRANCE,1,5,6
32,transparent,AUSTRIA,GERMANY,1,1,6
32,transparent,ENGLAND,GERMANY,0,3,6
32,transparent,FRANCE,GERMANY,0,6,6
32,transparent,GERMANY,GERMANY,1,6,6
32,transparent,RUSSIA,GERMANY,1,7,6
32,transparent,TURKEY,GERMANY,1,5,6
32,transparent,AUSTRIA,ITALY,0,1,6
32,transparent,ENGLAND,ITALY,1,3,6
32,transparent,FRANCE,ITALY,1,6,6
32,transparent,GERMANY,ITALY,1,6,6
32,RL,ITALY,ITALY,1,6,6
32,transparent,RUSSIA,ITALY,0,7,6
32,transparent,TURKEY,ITALY,1,5,6
32,transparent,AUSTRIA,RUSSIA,0,1,7
32,transparent,ENGLAND,RUSSIA,1,3,7
32,transparent,FRANCE,RUSSIA,1,6,7
32,transparent,GERMANY,RUSSIA,0,6,7
32,transparent,RUSSIA,RUSSIA,1,7,7
32,transparent,TURKEY,RUSSIA,0,5,7
32,transparent,AUSTRIA,TURKEY,1,1,5
32,transparent,ENGLAND,TURKEY,1,3,5
32,transparent,FRANCE,TURKEY,1,6,5
32,transparent,GERMANY,TURKEY,1,6,5
32,transparent,RUSSIA,TURKEY,1,7,5
32,transparent,TURKEY,TURKEY,1,5,5
33,transparent,AUSTRIA,AUSTRIA,1,1,1
33,transparent,ENGLAND,AUSTRIA,1,3,1
33,transparent,FRANCE,AUSTRIA,1,6,1
33,transparent,GERMANY,AUSTRIA,1,6,1
33,RL,ITALY,AUSTRIA,0,6,1
33,transparent,RUSSIA,AUSTRIA,0,7,1
33,transparent,TURKEY,AUSTRIA,0,5,1
33,transparent,AUSTRIA,ENGLAND,1,1,3
33,transparent,ENGLAND,ENGLAND,1,3,3
33,transparent,FRANCE,ENGLAND,1,6,3
33,transparent,GERMANY,ENGLAND,1,6,3
33,transparent,RUSSIA,ENGLAND,1,7,3
33,transparent,TURKEY,ENGLAND,1,5,3
33,transparent,AUSTRIA,FRANCE,1,1,6
33,transparent,ENGLAND,FRANCE,0,3,6
33,transparent,FRANCE,FRANCE,1,6,6
33,transparent,GERMANY,FRANCE,0,6,6
33,transparent,RUSSIA,FRANCE,1,7,6
33,transparent,TURKEY,FRANCE,1,5,6
33,transparent,AUSTRIA,GERMANY,1,1,6
33,transparent,ENGLAND,GERMANY,0,3,6
33,transparent,FRANCE,GERMANY,0,6,6
33,transparent,GERMANY,GERMANY,1,6,6
33,transparent,RUSSIA,GERMANY,1,7,6
33,transparent,TURKEY,GERMANY,1,5,6
33,transparent,AUSTRIA,ITALY,0,1,6
33,transparent,ENGLAND,ITALY,1,3,6
33,transparent,FRANCE,ITALY,1,6,6
33,transparent,GERMANY,ITALY,1,6,6
33,RL,ITALY,ITALY,1,6,6
33,transparent,RUSSIA,ITALY,0,7,6
33,transparent,TURKEY,ITALY,1,5,6
33,transparent,AUSTRIA,RUSSIA,0,1,7
33,transparent,ENGLAND,RUSSIA,1,3,7
33,transparent,FRANCE,RUSSIA,1,6,7
33,transparent,GERMANY,RUSSIA,0,6,7
33,transparent,RUSSIA,RUSSIA,1,7,7
33,transparent,TURKEY,RUSSIA,0,5,7
33,transparent,AUSTRIA,TURKEY,1,1,5
33,transparent,ENGLAND,TURKEY,1,3,5
33,transparent,FRANCE,TURKEY,1,6,5
33,transparent,GERMANY,TURKEY,1,6,5
33,transparent,RUSSIA,TURKEY,1,7,5
33,transparent,TURKEY,TURKEY,1,5,5
34,transparent,AUSTRIA,AUSTRIA,1,1,1
34,transparent,ENGLAND,AUSTRIA,1,3,1
34,transparent,FRANCE,AUSTRIA,1,6,1
34,transparent,GERMANY,AUSTRIA,1,6,1
34,RL,ITALY,AUSTRIA,0,6,1
34,transparent,RUSSIA,AUSTRIA,0,7,1
34,transparent,TURKEY,AUSTRIA,0,5,1
34,transparent,AUSTRIA,ENGLAND,1,1,3
34,transparent,ENGLAND,ENGLAND,1,3,3
34,transparent,FRANCE,ENGLAND,1,6,3
34,transparent,GERMANY,ENGLAND,1,6,3
34,transparent,RUSSIA,ENGLAND,1,7,3
34,transparent,TURKEY,ENGLAND,1,5,3
34,transparent,AUSTRIA,FRANCE,1,1,6
34,transparent,ENGLAND,FRANCE,0,3,6
34,transparent,FRANCE,FRANCE,1,6,6
34,transparent,GERMANY,FRANCE,0,6,6
34,transparent,RUSSIA,FRANCE,1,7,6
34,transparent,TURKEY,FRANCE,1,5,6
34,transparent,AUSTRIA,GERMANY,1,1,6
34,transparent,ENGLAND,GERMANY,0,3,6
34,transparent,FRANCE,GERMANY,0,6,6
34,transparent,GERMANY,GERMANY,1,6,6
34,transparent,RUSSIA,GERMANY,1,7,6
34,transparent,TURKEY,GERMANY,1,5,6
34,transparent,AUSTRIA,ITALY,0,1,6
34,transparent,ENGLAND,ITALY,1,3,6
34,transparent,FRANCE,ITALY,1,6,6
34,transparent,GERMANY,ITALY,1,6,6
34,RL,ITALY,ITALY,1,6,6
34,transparent,RUSSIA,ITALY,0,7,6
34,transparent,TURKEY,ITALY,1,5,6
34,transparent,AUSTRIA,RUSSIA,0,1,7
34,transparent,ENGLAND,RUSSIA,1,3,7
34,transparent,FRANCE,RUSSIA,1,6,7
34,transparent,GERMANY,RUSSIA,0,6,7
34,transparent,RUSSIA,RUSSIA,1,7,7
34,transparent,TURKEY,RUSSIA,0,5,7
34,transparent,AUSTRIA,TURKEY,1,1,5
34,transparent,ENGLAND,TURKEY,1,3,5
34,transparent,FRANCE,TURKEY,1,6,5
34,transparent,GERMANY,TURKEY,1,6,5
34,transparent,RUSSIA,TURKEY,1,7,5
34,transparent,TURKEY,TURKEY,1,5,5
35,transparent,AUSTRIA,AUSTRIA,1,1,1
35,transparent,ENGLAND,AUSTRIA,1,3,1
35,transparent,FRANCE,AUSTRIA,1,6,1
35,transparent,GERMANY,AUSTRIA,1,6,1
35,RL,ITALY,AUSTRIA,0,6,1
35,transparent,RUSSIA,AUSTRIA,0,7,1
35,transparent,TURKEY,AUSTRIA,0,5,1
35,transparent,AUSTRIA,ENGLAND,1,1,3
35,transparent,ENGLAND,ENGLAND,1,3,3
35,transparent,FRANCE,ENGLAND,1,6,3
35,transparent,GERMANY,ENGLAND,1,6,3
35,transparent,RUSSIA,ENGLAND,1,7,3
35,transparent,TURKEY,ENGLAND,1,5,3
35,transparent,AUSTRIA,FRANCE,1,1,6
35,transparent,ENGLAND,FRANCE,0,3,6
35,transparent,FRANCE,FRANCE,1,6,6
35,transparent,GERMANY,FRANCE,0,6,6
35,transparent,RUSSIA,FRANCE,1,7,6
35,transparent,TURKEY,FRANCE,1,5,6
35,transparent,AUSTRIA,GERMANY,1,1,6
35,transparent,ENGLAND,GERMANY,0,3,6
35,transparent,FRANCE,GERMANY,0,6,6
35,transparent,GERMANY,GERMANY,1,6,6
35,transparent,RUSSIA,GERMANY,1,7,6
35,transparent,TURKEY,GERMANY,1,5,6
35,transparent,AUSTRIA,ITALY,0,1,6
35,transparent,ENGLAND,ITALY,1,3,6
35,transparent,FRANCE,ITALY,1,6,6
35,transparent,GERMANY,ITALY,1,6,6
35,RL,ITALY,ITALY,1,6,6
35,transparent,RUSSIA,ITALY,0,7,6
35,transparent,TURKEY,ITALY,1,5,6
35,transparent,AUSTRIA,RUSSIA,0,1,7
35,transparent,ENGLAND,RUSSIA,1,3,7
35,transparent,FRANCE,RUSSIA,1,6,7
35,transparent,GERMANY,RUSSIA,0,6,7
35,transparent,RUSSIA,RUSSIA,1,7,7
35,transparent,TURKEY,RUSSIA,0,5,7
35,transparent,AUSTRIA,TURKEY,1,1,5
35,transparent,ENGLAND,TURKEY,1,3,5
35,transparent,FRANCE,TURKEY,1,6,5
35,transparent,GERMANY,TURKEY,1,6,5
35,transparent,RUSSIA,TURKEY,1,7,5
35,transparent,TURKEY,TURKEY,1,5,5
36,transparent,AUSTRIA,AUSTRIA,1,1,1
36,transparent,ENGLAND,AUSTRIA,1,3,1
36,transparent,FRANCE,AUSTRIA,1,6,1
36,transparent,GERMANY,AUSTRIA,1,6,1
36,RL,ITALY,AUSTRIA,0,6,1
36,transparent,RUSSIA,AUSTRIA,0,7,1
36,transparent,TURKEY,AUSTRIA,0,5,1
36,transparent,AUSTRIA,ENGLAND,1,1,3
36,transparent,ENGLAND,ENGLAND,1,3,3
36,transparent,FRANCE,ENGLAND,1,6,3
36,transparent,GERMANY,ENGLAND,1,6,3
36,transparent,RUSSIA,ENGLAND,1,7,3
36,transparent,TURKEY,ENGLAND,1,5,3
36,transparent,AUSTRIA,FRANCE,1,1,6
36,transparent,ENGLAND,FRANCE,0,3,6
36,transparent,FRANCE,FRANCE,1,6,6
36,transparent,GERMANY,FRANCE,0,6,6
36,transparent,RUSSIA,FRANCE,1,7,6
36,transparent,TURKEY,FRANCE,1,5,6
36,transparent,AUSTRIA,GERMANY,1,1,6
36,transparent,ENGLAND,GERMANY,0,3,6
36,transparent,FRANCE,GERMANY,0,6,6
36,transparent,GERMANY,GERMANY,1,6,6
36,transparent,RUSSIA,GERMANY,1,7,6
36,transparent,TURKEY,GERMANY,1,5,6
36,transparent,AUSTRIA,ITALY,0,1,6
36,transparent,ENGLAND,ITALY,1,3,6
36,transparent,FRANCE,ITALY,1,6,6
36,transparent,GERMANY,ITALY,1,6,6
36,RL,ITALY,ITALY,1,6,6
36,transparent,RUSSIA,ITALY,0,7,6
36,transparent,TURKEY,ITALY,1,5,6
36,transparent,AUSTRIA,RUSSIA,0,1,7
36,transparent,ENGLAND,RUSSIA,1,3,7
36,transparent,FRANCE,RUSSIA,1,6,7
36,transparent,GERMANY,RUSSIA,0,6,7
36,transparent,RUSSIA,RUSSIA,1,7,7
36,transparent,TURKEY,RUSSIA,0,5,7
36,transparent,AUSTRIA,TURKEY,1,1,5
36,transparent,ENGLAND,TURKEY,1,3,5
36,transparent,FRANCE,TURKEY,1,6,5
36,transparent,GERMANY,TURKEY,1,6,5
36,transparent,RUSSIA,TURKEY,1,7,5
36,transparent,TURKEY,TURKEY,1,5,5
37,transparent,AUSTRIA,AUSTRIA,1,1,1
37,transparent,ENGLAND,AUSTRIA,1,3,1
37,transparent,FRANCE,AUSTRIA,1,6,1
37,transparent,GERMANY,AUSTRIA,1,6,1
37,RL,ITALY,AUSTRIA,0,6,1
37,transparent,RUSSIA,AUSTRIA,0,7,1
37,transparent,TURKEY,AUSTRIA,0,5,1
37,transparent,AUSTRIA,ENGLAND,1,1,3
37,transparent,ENGLAND,ENGLAND,1,3,3
37,transparent,FRANCE,ENGLAND,1,6,3
37,transparent,GERMANY,ENGLAND,1,6,3
37,transparent,RUSSIA,ENGLAND,1,7,3
37,transparent,TURKEY,ENGLAND,1,5,3
37,transparent,AUSTRIA,FRANCE,1,1,6
37,transparent,ENGLAND,FRANCE,0,3,6
37,transparent,FRANCE,FRANCE,1,6,6
37,transparent,GERMANY,FRANCE,0,6,6
37,transparent,RUSSIA,FRANCE,1,7,6
37,transparent,TURKEY,FRANCE,1,5,6
37,transparent,AUSTRIA,GERMANY,1,1,6
37,transparent,ENGLAND,GERMANY,0,3,6
37,transparent,FRANCE,GERMANY,0,6,6
37,transparent,GERMANY,GERMANY,1,6,6
37,transparent,RUSSIA,GERMANY,1,7,6
37,transparent,TURKEY,GERMANY,1,5,6
37,transparent,AUSTRIA,ITALY,0,1,6
37,transparent,ENGLAND,ITALY,1,3,6
37,transparent,FRANCE,ITALY,1,6,6
37,transparent,GERMANY,ITALY,1,6,6
37,RL,ITALY,ITALY,1,6,6
37,transparent,RUSSIA,ITALY,0,7,6
37,transparent,TURKEY,ITALY,1,5,6
37,transparent,AUSTRIA,RUSSIA,0,1,7
37,transparent,ENGLAND,RUSSIA,1,3,7
37,transparent,FRANCE,RUSSIA,1,6,7
37,transparent,GERMANY,RUSSIA,0,6,7
37,transparent,RUSSIA,RUSSIA,1,7,7
37,transparent,TURKEY,RUSSIA,0,5,7
37,transparent,AUSTRIA,TURKEY,1,1,5
37,transparent,ENGLAND,TURKEY,1,3,5
37,transparent,FRANCE,TURKEY,1,6,5
37,transparent,GERMANY,TURKEY,1,6,5
37,transparent,RUSSIA,TURKEY,1,7,5
37,transparent,TURKEY,TURKEY,1,5,5
38,transparent,AUSTRIA,AUSTRIA,1,1,1
38,transparent,ENGLAND,AUSTRIA,1,3,1
38,transparent,FRANCE,AUSTRIA,1,6,1
38,transparent,GERMANY,AUSTRIA,1,6,1
38,RL,ITALY,AUSTRIA,0,6,1
38,transparent,RUSSIA,AUSTRIA,0,7,1
38,transparent,TURKEY,AUSTRIA,0,5,1
38,transparent,AUSTRIA,ENGLAND,1,1,3
38,transparent,ENGLAND,ENGLAND,1,3,3
38,transparent,FRANCE,ENGLAND,1,6,3
38,transparent,GERMANY,ENGLAND,1,6,3
38,transparent,RUSSIA,ENGLAND,1,7,3
38,transparent,TURKEY,ENGLAND,1,5,3
38,transparent,AUSTRIA,FRANCE,1,1,6
38,transparent,ENGLAND,FRANCE,0,3,6
38,transparent,FRANCE,FRANCE,1,6,6
38,transparent,GERMANY,FRANCE,0,6,6
38,transparent,RUSSIA,FRANCE,1,7,6
38,transparent,TURKEY,FRANCE,1,5,6
38,transparent,AUSTRIA,GERMANY,1,1,6
38,transparent,ENGLAND,GERMANY,0,3,6
38,transparent,FRANCE,GERMANY,0,6,6
38,transparent,GERMANY,GERMANY,1,6,6
38,transparent,RUSSIA,GERMANY,1,7,6
38,transparent,TURKEY,GERMANY,1,5,6
38,transparent,AUSTRIA,ITALY,0,1,6
38,transparent,ENGLAND,ITALY,1,3,6
38,transparent,FRANCE,ITALY,1,6,6
38,transparent,GERMANY,ITALY,1,6,6
38,RL,ITALY,ITALY,1,6,6
38,transparent,RUSSIA,ITALY,0,7,6
38,transparent,TURKEY,ITALY,1,5,6
38,transparent,AUSTRIA,RUSSIA,0,1,7
38,transparent,ENGLAND,RUSSIA,1,3,7
38,transparent,FRANCE,RUSSIA,1,6,7
38,transparent,GERMANY,RUSSIA,0,6,7
38,transparent,RUSSIA,RUSSIA,1,7,7
38,transparent,TURKEY,RUSSIA,0,5,7
38,transparent,AUSTRIA,TURKEY,1,1,5
38,transparent,ENGLAND,TURKEY,1,3,5
38,transparent,FRANCE,TURKEY,1,6,5
38,transparent,GERMANY,TURKEY,1,6,5
38,transparent,RUSSIA,TURKEY,1,7,5
38,transparent,TURKEY,TURKEY,1,5,5
39,transparent,AUSTRIA,AUSTRIA,1,1,1
39,transparent,ENGLAND,AUSTRIA,1,3,1
39,transparent,FRANCE,AUSTRIA,1,6,1
39,transparent,GERMANY,AUSTRIA,1,6,1
39,RL,ITALY,AUSTRIA,0,6,1
39,transparent,RUSSIA,AUSTRIA,0,7,1
39,transparent,TURKEY,AUSTRIA,0,5,1
39,transparent,AUSTRIA,ENGLAND,1,1,3
39,transparent,ENGLAND,ENGLAND,1,3,3
39,transparent,FRANCE,ENGLAND,1,6,3
39,transparent,GERMANY,ENGLAND,1,6,3
39,transparent,RUSSIA,ENGLAND,1,7,3
39,transparent,TURKEY,ENGLAND,1,5,3
39,transparent,AUSTRIA,FRANCE,1,1,6
39,transparent,ENGLAND,FRANCE,0,3,6
39,transparent,FRANCE,FRANCE,1,6,6
39,transparent,GERMANY,FRANCE,0,6,6
39,transparent,RUSSIA,FRANCE,1,7,6
39,transparent,TURKEY,FRANCE,1,5,6
39,transparent,AUSTRIA,GERMANY,1,1,6
39,transparent,ENGLAND,GERMANY,0,3,6
39,transparent,FRANCE,GERMANY,0,6,6
39,transparent,GERMANY,GERMANY,1,6,6
39,transparent,RUSSIA,GERMANY,1,7,6
39,transparent,TURKEY,GERMANY,1,5,6
39,transparent,AUSTRIA,ITALY,0,1,6
39,transparent,ENGLAND,ITALY,1,3,6
39,transparent,FRANCE,ITALY,1,6,6
39,transparent,GERMANY,ITALY,1,6,6
39,RL,ITALY,ITALY,1,6,6
39,transparent,RUSSIA,ITALY,0,7,6
39,transparent,TURKEY,ITALY,1,5,6
39,transparent,AUSTRIA,RUSSIA,0,1,7
39,transparent,ENGLAND,RUSSIA,1,3,7
39,transparent,FRANCE,RUSSIA,1,6,7
39,transparent,GERMANY,RUSSIA,0,6,7
39,transparent,RUSSIA,RUSSIA,1,7,7
39,transparent,TURKEY,RUSSIA,0,5,7
39,transparent,AUSTRIA,TURKEY,1,1,5
39,transparent,ENGLAND,TURKEY,1,3,5
39,transparent,FRANCE,TURKEY,1,6,5
39,transparent,GERMANY,TURKEY,1,6,5
39,transparent,RUSSIA,TURKEY,1,7,5
39,transparent,TURKEY,TURKEY,1,5,5
40,transparent,AUSTRIA,AUSTRIA,1,1,1
40,transparent,ENGLAND,AUSTRIA,1,3,1
40,transparent,FRANCE,AUSTRIA,1,6,1
40,transparent,GERMANY,AUSTRIA,1,6,1
40,RL,ITALY,AUSTRIA,0,6,1
40,transparent,RUSSIA,AUSTRIA,0,7,1
40,transparent,TURKEY,AUSTRIA,0,5,1
40,transparent,AUSTRIA,ENGLAND,1,1,3
40,transparent,ENGLAND,ENGLAND,1,3,3
40,transparent,FRANCE,ENGLAND,1,6,3
40,transparent,GERMANY,ENGLAND,1,6,3
40,transparent,RUSSIA,ENGLAND,1,7,3
40,transparent,TURKEY,ENGLAND,1,5,3
40,transparent,AUSTRIA,FRANCE,1,1,6
40,transparent,ENGLAND,FRANCE,0,3,6
40,transparent,FRANCE,FRANCE,1,6,6
40,transparent,GERMANY,FRANCE,0,6,6
40,transparent,RUSSIA,FRANCE,1,7,6
40,transparent,TURKEY,FRANCE,1,5,6
40,transparent,AUSTRIA,GERMANY,1,1,6
40,transparent,ENGLAND,GERMANY,0,3,6
40,transparent,FRANCE,GERMANY,0,6,6
40,transparent,GERMANY,GERMANY,1,6,6
40,transparent,RUSSIA,GERMANY,1,7,6
40,transparent,TURKEY,GERMANY,1,5,6
40,transparent,AUSTRIA,ITALY,0,1,6
40,transparent,ENGLAND,ITALY,1,3,6
40,transparent,FRANCE,ITALY,1,6,6
40,transparent,GERMANY,ITALY,1,6,6
40,RL,ITALY,ITALY,1,6,6
40,transparent,RUSSIA,ITALY,0,7,6
40,transparent,TURKEY,ITALY,1,5,6
40,transparent,AUSTRIA,RUSSIA,0,1,7
40,transparent,ENGLAND,RUSSIA,1,3,7
40,transparent,FRANCE,RUSSIA,1,6,7
40,transparent,GERMANY,RUSSIA,0,6,7
40,transparent,RUSSIA,RUSSIA,1,7,7
40,transparent,TURKEY,RUSSIA,0,5,7
40,transparent,AUSTRIA,TURKEY,1,1,5
40,transparent,ENGLAND,TURKEY,1,3,5
40,transparent,FRANCE,TURKEY,1,6,5
40,transparent,GERMANY,TURKEY,1,6,5
40,transparent,RUSSIA,TURKEY,1,7,5
40,transparent,TURKEY,TURKEY,1,5,5
42,transparent,AUSTRIA,AUSTRIA,1,1,1
42,transparent,ENGLAND,AUSTRIA,1,3,1
42,transparent,FRANCE,AUSTRIA,1,6,1
42,transparent,GERMANY,AUSTRIA,1,6,1
42,transparent,RUSSIA,AUSTRIA,0,7,1
42,transparent,TURKEY,AUSTRIA,0,5,1
42,transparent,AUSTRIA,ENGLAND,1,1,3
42,transparent,ENGLAND,ENGLAND,1,3,3
42,transparent,FRANCE,ENGLAND,1,6,3
42,transparent,GERMANY,ENGLAND,1,6,3
42,transparent,RUSSIA,ENGLAND,1,7,3
42,transparent,TURKEY,ENGLAND,1,5,3
42,transparent,AUSTRIA,FRANCE,1,1,6
42,transparent,ENGLAND,FRANCE,0,3,6
42,transparent,FRANCE,FRANCE,1,6,6
42,transparent,GERMANY,FRANCE,0,6,6
42,transparent,RUSSIA,FRANCE,1,7,6
42,transparent,TURKEY,FRANCE,1,5,6
42,transparent,AUSTRIA,GERMANY,1,1,6
42,transparent,ENGLAND,GERMANY,0,3,6
42,transparent,FRANCE,GERMANY,0,6,6
42,transparent,GERMANY,GERMANY,1,6,6
42,transparent,RUSSIA,GERMANY,1,7,6
42,transparent,TURKEY,GERMANY,1,5,6
42,transparent,AUSTRIA,ITALY,0,1,6
42,transparent,ENGLAND,ITALY,1,3,6
42,transparent,FRANCE,ITALY,1,6,6
42,transparent,GERMANY,ITALY,1,6,6
42,RL,ITALY,ITALY,1,6,6
42,transparent,RUSSIA,ITALY,0,7,6
42,transparent,TURKEY,ITALY,1,5,6
42,transparent,AUSTRIA,RUSSIA,0,1,7
42,transparent,ENGLAND,RUSSIA,1,3,7
42,transparent,FRANCE,RUSSIA,1,6,7
42,transparent,GERMANY,RUSSIA,0,6,7
42,transparent,RUSSIA,RUSSIA,1,7,7
42,transparent,TURKEY,RUSSIA,0,5,7
42,transparent,AUSTRIA,TURKEY,1,1,5
42,transparent,ENGLAND,TURKEY,1,3,5
42,transparent,FRANCE,TURKEY,1,6,5
42,transparent,GERMANY,TURKEY,1,6,5
42,transparent,RUSSIA,TURKEY,1,7,5
42,transparent,TURKEY,TURKEY,1,5,5
45,transparent,AUSTRIA,AUSTRIA,1,1,1
45,transparent,ENGLAND,AUSTRIA,1,3,1
45,transparent,FRANCE,AUSTRIA,1,6,1
45,transparent,GERMANY,AUSTRIA,1,6,1
45,transparent,RUSSIA,AUSTRIA,0,7,1
45,transparent,TURKEY,AUSTRIA,0,5,1
45,transparent,AUSTRIA,ENGLAND,1,1,3
45,transparent,ENGLAND,ENGLAND,1,3,3
45,transparent,FRANCE,ENGLAND,1,6,3
45,transparent,GERMANY,ENGLAND,1,6,3
45,transparent,RUSSIA,ENGLAND,1,7,3
45,transparent,TURKEY,ENGLAND,1,5,3
45,transparent,AUSTRIA,FRANCE,1,1,6
45,transparent,ENGLAND,FRANCE,0,3,6
45,transparent,FRANCE,FRANCE,1,6,6
45,transparent,GERMANY,FRANCE,0,6,6
45,transparent,RUSSIA,FRANCE,1,7,6
45,transparent,TURKEY,FRANCE,1,5,6
45,transparent,AUSTRIA,GERMANY,1,1,6
45,transparent,ENGLAND,GERMANY,0,3,6
45,transparent,FRANCE,GERMANY,0,6,6
45,transparent,GERMANY,GERMANY,1,6,6
45,transparent,RUSSIA,GERMANY,1,7,6
45,transparent,TURKEY,GERMANY,1,5,6
45,transparent,AUSTRIA,ITALY,0,1,6
45,transparent,ENGLAND,ITALY,1,3,6
45,transparent,FRANCE,ITALY,1,6,6
45,transparent,GERMANY,ITALY,1,6,6
45,RL,ITALY,ITALY,1,6,6
45,transparent,RUSSIA,ITALY,0,7,6
45,transparent,TURKEY,ITALY,1,5,6
45,transparent,AUSTRIA,RUSSIA,0,1,7
45,transparent,ENGLAND,RUSSIA,1,3,7
45,transparent,FRANCE,RUSSIA,1,6,7
45,transparent,GERMANY,RUSSIA,0,6,7
45,RL,ITALY,RUSSIA,0,6,7
45,transparent,RUSSIA,RUSSIA,1,7,7
45,transparent,TURKEY,RUSSIA,0,5,7
45,transparent,AUSTRIA,TURKEY,1,1,5
45,transparent,ENGLAND,TURKEY,1,3,5
45,transparent,FRANCE,TURKEY,1,6,5
45,transparent,GERMANY,TURKEY,1,6,5
45,RL,ITALY,TURKEY,0,6,5
45,transparent,RUSSIA,TURKEY,1,7,5
45,transparent,TURKEY,TURKEY,1,5,5
47,transparent,AUSTRIA,AUSTRIA,1,1,1
47,transparent,ENGLAND,AUSTRIA,1,3,1
47,transparent,FRANCE,AUSTRIA,1,6,1
47,transparent,GERMANY,AUSTRIA,1,6,1
47,transparent,RUSSIA,AUSTRIA,0,7,1
47,transparent,TURKEY,AUSTRIA,0,5,1
47,transparent,AUSTRIA,ENGLAND,1,1,3
47,transparent,ENGLAND,ENGLAND,1,3,3
47,transparent,FRANCE,ENGLAND,1,6,3
47,transparent,GERMANY,ENGLAND,1,6,3
47,transparent,RUSSIA,ENGLAND,1,7,3
47,transparent,TURKEY,ENGLAND,1,5,3
47,transparent,AUSTRIA,FRANCE,1,1,6
47,transparent,ENGLAND,FRANCE,0,3,6
47,transparent,FRANCE,FRANCE,1,6,6
47,transparent,GERMANY,FRANCE,0,6,6
47,transparent,RUSSIA,FRANCE,1,7,6
47,transparent,TURKEY,FRANCE,1,5,6
47,transparent,AUSTRIA,GERMANY,1,1,6
47,transparent,ENGLAND,GERMANY,0,3,6
47,transparent,FRANCE,GERMANY,0,6,6
47,transparent,GERMANY,GERMANY,1,6,6
47,transparent,RUSSIA,GERMANY,1,7,6
47,transparent,TURKEY,GERMANY,1,5,6
47,transparent,AUSTRIA,ITALY,0,1,6
47,transparent,ENGLAND,ITALY,1,3,6
47,transparent,FRANCE,ITALY,1,6,6
47,transparent,GERMANY,ITALY,1,6,6
47,RL,ITALY,ITALY,1,6,6
47,transparent,RUSSIA,ITALY,0,7,6
47,transparent,TURKEY,ITALY,1,5,6
47,transparent,AUSTRIA,RUSSIA,0,1,7
47,transparent,ENGLAND,RUSSIA,1,3,7
47,transparent,FRANCE,RUSSIA,1,6,7
47,transparent,GERMANY,RUSSIA,0,6,7
47,transparent,RUSSIA,RUSSIA,1,7,7
47,transparent,TURKEY,RUSSIA,0,5,7
47,transparent,AUSTRIA,TURKEY,1,1,5
47,transparent,ENGLAND,TURKEY,1,3,5
47,transparent,FRANCE,TURKEY,1,6,5
47,transparent,GERMANY,TURKEY,1,6,5
47,RL,ITALY,TURKEY,0,6,5
47,transparent,RUSSIA,TURKEY,1,7,5
47,transparent,TURKEY,TURKEY,1,5,5
49,transparent,AUSTRIA,AUSTRIA,1,1,1
49,transparent,ENGLAND,AUSTRIA,1,3,1
49,transparent,FRANCE,AUSTRIA,1,6,1
49,transparent,GERMANY,AUSTRIA,1,6,1
49,transparent,RUSSIA,AUSTRIA,0,8,1
