step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
121,transparent,GERMANY,FRANCE,0,15,2
121,transparent,ITALY,FRANCE,0,15,2
121,transparent,TURKEY,FRANCE,1,2,2
121,transparent,AUSTRIA,GERMANY,1,0,15
121,transparent,ENGLAND,GERMANY,0,0,15
121,transparent,FRANCE,GERMANY,0,2,15
121,transparent,GERMANY,GERMANY,1,15,15
121,transparent,ITALY,GERMANY,0,15,15
121,transparent,TURKEY,GERMANY,1,2,15
121,transparent,AUSTRIA,ITALY,0,0,15
121,transparent,ENGLAND,ITALY,1,0,15
121,transparent,FRANCE,ITALY,0,2,15
121,transparent,GERMANY,ITALY,0,15,15
121,transparent,ITALY,ITALY,1,15,15
121,transparent,TURKEY,ITALY,0,2,15
121,transparent,AUSTRIA,TURKEY,1,0,2
121,transparent,ENGLAND,TURKEY,1,0,2
121,transparent,FRANCE,TURKEY,1,2,2
121,transparent,GERMANY,TURKEY,1,15,2
121,transparent,ITALY,TURKEY,0,15,2
121,transparent,TURKEY,TURKEY,1,2,2
122,transparent,AUSTRIA,FRANCE,1,0,2
122,transparent,ENGLAND,FRANCE,0,0,2
122,transparent,FRANCE,FRANCE,1,2,2
122,transparent,GERMANY,FRANCE,0,15,2
122,transparent,ITALY,FRANCE,0,15,2
122,transparent,TURKEY,FRANCE,1,2,2
122,transparent,AUSTRIA,GERMANY,1,0,15
122,transparent,ENGLAND,GERMANY,0,0,15
122,transparent,FRANCE,GERMANY,0,2,15
122,transparent,GERMANY,GERMANY,1,15,15
122,transparent,ITALY,GERMANY,0,15,15
122,transparent,TURKEY,GERMANY,1,2,15
122,transparent,AUSTRIA,ITALY,0,0,15
122,transparent,ENGLAND,ITALY,1,0,15
122,transparent,FRANCE,ITALY,0,2,15
122,transparent,GERMANY,ITALY,0,15,15
122,transparent,ITALY,ITALY,1,15,15
122,transparent,TURKEY,ITALY,0,2,15
122,transparent,AUSTRIA,TURKEY,1,0,2
122,transparent,ENGLAND,TURKEY,1,0,2
122,transparent,FRANCE,TURKEY,1,2,2
122,transparent,GERMANY,TURKEY,1,15,2
122,transparent,ITALY,TURKEY,0,15,2
122,transparent,TURKEY,TURKEY,1,2,2
123,transparent,AUSTRIA,FRANCE,1,0,2
123,transparent,ENGLAND,FRANCE,0,0,2
123,transparent,FRANCE,FRANCE,1,2,2
123,transparent,GERMANY,FRANCE,0,15,2
123,transparent,ITALY,FRANCE,0,15,2
123,transparent,TURKEY,FRANCE,1,2,2
123,transparent,AUSTRIA,GERMANY,1,0,15
123,transparent,ENGLAND,GERMANY,0,0,15
123,transparent,FRANCE,GERMANY,0,2,15
123,transparent,GERMANY,GERMANY,1,15,15
123,transparent,ITALY,GERMANY,0,15,15
123,transparent,TURKEY,GERMANY,1,2,15
123,transparent,AUSTRIA,ITALY,0,0,15
123,transparent,ENGLAND,ITALY,1,0,15
123,transparent,FRANCE,ITALY,0,2,15
123,transparent,GERMANY,ITALY,0,15,15
123,transparent,ITALY,ITALY,1,15,15
123,transparent,TURKEY,ITALY,0,2,15
123,transparent,AUSTRIA,TURKEY,1,0,2
123,transparent,ENGLAND,TURKEY,1,0,2
123,transparent,FRANCE,TURKEY,1,2,2
123,transparent,GERMANY,TURKEY,1,15,2
123,transparent,ITALY,TURKEY,0,15,2
123,transparent,TURKEY,TURKEY,1,2,2
124,transparent,AUSTRIA,FRANCE,1,0,2
124,transparent,ENGLAND,FRANCE,0,0,2
124,transparent,FRANCE,FRANCE,1,2,2
124,transparent,GERMANY,FRANCE,0,15,2
124,transparent,ITALY,FRANCE,0,15,2
124,transparent,TURKEY,FRANCE,1,2,2
124,transparent,AUSTRIA,GERMANY,1,0,15
124,transparent,ENGLAND,GERMANY,0,0,15
124,transparent,FRANCE,GERMANY,0,2,15
124,transparent,GERMANY,GERMANY,1,15,15
124,transparent,ITALY,GERMANY,0,15,15
124,transparent,TURKEY,GERMANY,1,2,15
124,transparent,AUSTRIA,ITALY,0,0,15
124,transparent,ENGLAND,ITALY,1,0,15
124,transparent,FRANCE,ITALY,0,2,15
124,transparent,GERMANY,ITALY,0,15,15
124,transparent,ITALY,ITALY,1,15,15
124,transparent,TURKEY,ITALY,0,2,15
124,transparent,AUSTRIA,TURKEY,1,0,2
124,transparent,ENGLAND,TURKEY,1,0,2
124,transparent,FRANCE,TURKEY,1,2,2
124,transparent,GERMANY,TURKEY,1,15,2
124,transparent,ITALY,TURKEY,0,15,2
124,transparent,TURKEY,TURKEY,1,2,2
125,transparent,AUSTRIA,FRANCE,1,0,2
125,transparent,ENGLAND,FRANCE,0,0,2
125,transparent,FRANCE,FRANCE,1,2,2
125,transparent,GERMANY,FRANCE,0,15,2
125,transparent,ITALY,FRANCE,0,15,2
125,transparent,TURKEY,FRANCE,1,2,2
125,transparent,AUSTRIA,GERMANY,1,0,15
125,transparent,ENGLAND,GERMANY,0,0,15
125,transparent,FRANCE,GERMANY,0,2,15
125,transparent,GERMANY,GERMANY,1,15,15
125,transparent,ITALY,GERMANY,0,15,15
125,transparent,TURKEY,GERMANY,1,2,15
125,transparent,AUSTRIA,ITALY,0,0,15
125,transparent,ENGLAND,ITALY,1,0,15
125,transparent,FRANCE,ITALY,0,2,15
125,transparent,GERMANY,ITALY,0,15,15
125,transparent,ITALY,ITALY,1,15,15
125,transparent,TURKEY,ITALY,0,2,15
125,transparent,AUSTRIA,TURKEY,1,0,2
125,transparent,ENGLAND,TURKEY,1,0,2
125,transparent,FRANCE,TURKEY,1,2,2
125,transparent,GERMANY,TURKEY,1,15,2
125,transparent,ITALY,TURKEY,0,15,2
125,transparent,TURKEY,TURKEY,1,2,2
126,transparent,AUSTRIA,FRANCE,1,0,2
126,transparent,ENGLAND,FRANCE,0,0,2
126,transparent,FRANCE,FRANCE,1,2,2
126,transparent,GERMANY,FRANCE,0,15,2
126,transparent,ITALY,FRANCE,0,15,2
126,transparent,TURKEY,FRANCE,1,2,2
126,transparent,AUSTRIA,GERMANY,1,0,15
126,transparent,ENGLAND,GERMANY,0,0,15
126,transparent,FRANCE,GERMANY,0,2,15
126,transparent,GERMANY,GERMANY,1,15,15
126,transparent,ITALY,GERMANY,0,15,15
126,transparent,TURKEY,GERMANY,1,2,15
126,transparent,AUSTRIA,ITALY,0,0,15
126,transparent,ENGLAND,ITALY,1,0,15
126,transparent,FRANCE,ITALY,0,2,15
126,transparent,GERMANY,ITALY,0,15,15
126,transparent,ITALY,ITALY,1,15,15
126,transparent,TURKEY,ITALY,0,2,15
126,transparent,AUSTRIA,TURKEY,1,0,2
126,transparent,ENGLAND,TURKEY,1,0,2
126,transparent,FRANCE,TURKEY,1,2,2
126,transparent,GERMANY,TURKEY,1,15,2
126,transparent,ITALY,TURKEY,0,15,2
126,transparent,TURKEY,TURKEY,1,2,2
127,transparent,AUSTRIA,FRANCE,1,0,2
127,transparent,ENGLAND,FRANCE,0,0,2
127,transparent,FRANCE,FRANCE,1,2,2
127,transparent,GERMANY,FRANCE,0,15,2
127,transparent,ITALY,FRANCE,0,15,2
127,transparent,TURKEY,FRANCE,1,2,2
127,transparent,AUSTRIA,GERMANY,1,0,15
127,transparent,ENGLAND,GERMANY,0,0,15
127,transparent,FRANCE,GERMANY,0,2,15
127,transparent,GERMANY,GERMANY,1,15,15
127,transparent,ITALY,GERMANY,0,15,15
127,transparent,TURKEY,GERMANY,1,2,15
127,transparent,AUSTRIA,ITALY,0,0,15
127,transparent,ENGLAND,ITALY,1,0,15
127,transparent,FRANCE,ITALY,0,2,15
127,transparent,GERMANY,ITALY,0,15,15
127,transparent,ITALY,ITALY,1,15,15
127,transparent,TURKEY,ITALY,0,2,15
127,transparent,AUSTRIA,TURKEY,1,0,2
127,transparent,ENGLAND,TURKEY,1,0,2
127,transparent,FRANCE,TURKEY,1,2,2
127,transparent,GERMANY,TURKEY,1,15,2
127,transparent,ITALY,TURKEY,0,15,2
127,transparent,TURKEY,TURKEY,1,2,2
128,transparent,AUSTRIA,FRANCE,1,0,2
128,transparent,ENGLAND,FRANCE,0,0,2
128,transparent,FRANCE,FRANCE,1,2,2
128,transparent,GERMANY,FRANCE,0,15,2
128,transparent,ITALY,FRANCE,0,15,2
128,transparent,TURKEY,FRANCE,1,2,2
128,transparent,AUSTRIA,GERMANY,1,0,15
128,transparent,ENGLAND,GERMANY,0,0,15
128,transparent,FRANCE,GERMANY,0,2,15
128,transparent,GERMANY,GERMANY,1,15,15
128,transparent,ITALY,GERMANY,0,15,15
128,transparent,TURKEY,GERMANY,1,2,15
128,transparent,AUSTRIA,ITALY,0,0,15
128,transparent,ENGLAND,ITALY,1,0,15
128,transparent,FRANCE,ITALY,0,2,15
128,transparent,GERMANY,ITALY,0,15,15
128,transparent,ITALY,ITALY,1,15,15
128,transparent,TURKEY,ITALY,0,2,15
128,transparent,AUSTRIA,TURKEY,1,0,2
128,transparent,ENGLAND,TURKEY,1,0,2
128,transparent,FRANCE,TURKEY,1,2,2
128,transparent,GERMANY,TURKEY,1,15,2
128,transparent,ITALY,TURKEY,0,15,2
128,transparent,TURKEY,TURKEY,1,2,2
129,transparent,AUSTRIA,FRANCE,1,0,2
129,transparent,ENGLAND,FRANCE,0,0,2
129,transparent,FRANCE,FRANCE,1,2,2
129,transparent,GERMANY,FRANCE,0,15,2
129,transparent,ITALY,FRANCE,0,15,2
129,transparent,TURKEY,FRANCE,1,2,2
129,transparent,AUSTRIA,GERMANY,1,0,15
129,transparent,ENGLAND,GERMANY,0,0,15
129,transparent,FRANCE,GERMANY,0,2,15
129,transparent,GERMANY,GERMANY,1,15,15
129,transparent,ITALY,GERMANY,0,15,15
129,transparent,TURKEY,GERMANY,1,2,15
129,transparent,AUSTRIA,ITALY,0,0,15
129,transparent,ENGLAND,ITALY,1,0,15
129,transparent,FRANCE,ITALY,0,2,15
129,transparent,GERMANY,ITALY,0,15,15
129,transparent,ITALY,ITALY,1,15,15
129,transparent,TURKEY,ITALY,0,2,15
129,transparent,AUSTRIA,TURKEY,1,0,2
129,transparent,ENGLAND,TURKEY,1,0,2
129,transparent,FRANCE,TURKEY,1,2,2
129,transparent,GERMANY,TURKEY,1,15,2
129,transparent,ITALY,TURKEY,0,15,2
129,transparent,TURKEY,TURKEY,1,2,2
130,transparent,AUSTRIA,FRANCE,1,0,2
130,transparent,ENGLAND,FRANCE,0,0,2
130,transparent,FRANCE,FRANCE,1,2,2
130,transparent,GERMANY,FRANCE,0,15,2
130,transparent,ITALY,FRANCE,0,15,2
130,transparent,TURKEY,FRANCE,1,2,2
130,transparent,AUSTRIA,GERMANY,1,0,15
130,transparent,ENGLAND,GERMANY,0,0,15
130,transparent,FRANCE,GERMANY,0,2,15
130,transparent,GERMANY,GERMANY,1,15,15
130,transparent,ITALY,GERMANY,0,15,15
130,transparent,TURKEY,GERMANY,1,2,15
130,transparent,AUSTRIA,ITALY,0,0,15
130,transparent,ENGLAND,ITALY,1,0,15
130,transparent,FRANCE,ITALY,0,2,15
130,transparent,GERMANY,ITALY,0,15,15
130,transparent,ITALY,ITALY,1,15,15
130,transparent,TURKEY,ITALY,0,2,15
130,transparent,AUSTRIA,TURKEY,1,0,2
130,transparent,ENGLAND,TURKEY,1,0,2
130,transparent,FRANCE,TURKEY,1,2,2
130,transparent,GERMANY,TURKEY,1,15,2
130,transparent,ITALY,TURKEY,0,15,2
130,transparent,TURKEY,TURKEY,1,2,2
131,transparent,AUSTRIA,FRANCE,1,0,2
131,transparent,ENGLAND,FRANCE,0,0,2
131,transparent,FRANCE,FRANCE,1,2,2
131,transparent,GERMANY,FRANCE,0,15,2
131,transparent,ITALY,FRANCE,0,15,2
131,transparent,TURKEY,FRANCE,1,2,2
131,transparent,AUSTRIA,GERMANY,1,0,15
131,transparent,ENGLAND,GERMANY,0,0,15
131,transparent,FRANCE,GERMANY,0,2,15
131,transparent,GERMANY,GERMANY,1,15,15
131,transparent,ITALY,GERMANY,0,15,15
131,transparent,TURKEY,GERMANY,1,2,15
131,transparent,AUSTRIA,ITALY,0,0,15
131,transparent,ENGLAND,ITALY,1,0,15
131,transparent,FRANCE,ITALY,0,2,15
131,transparent,GERMANY,ITALY,0,15,15
131,transparent,ITALY,ITALY,1,15,15
131,transparent,TURKEY,ITALY,0,2,15
131,transparent,AUSTRIA,TURKEY,1,0,2
131,transparent,ENGLAND,TURKEY,1,0,2
131,transparent,FRANCE,TURKEY,1,2,2
131,transparent,GERMANY,TURKEY,1,15,2
131,transparent,ITALY,TURKEY,0,15,2
131,transparent,TURKEY,TURKEY,1,2,2
132,transparent,AUSTRIA,FRANCE,1,0,2
132,transparent,ENGLAND,FRANCE,0,0,2
132,transparent,FRANCE,FRANCE,1,2,2
132,transparent,GERMANY,FRANCE,0,15,2
132,transparent,ITALY,FRANCE,0,15,2
132,transparent,TURKEY,FRANCE,1,2,2
132,transparent,AUSTRIA,GERMANY,1,0,15
132,transparent,ENGLAND,GERMANY,0,0,15
132,transparent,FRANCE,GERMANY,0,2,15
132,transparent,GERMANY,GERMANY,1,15,15
132,transparent,ITALY,GERMANY,0,15,15
132,transparent,TURKEY,GERMANY,1,2,15
132,transparent,AUSTRIA,ITALY,0,0,15
132,transparent,ENGLAND,ITALY,1,0,15
132,transparent,FRANCE,ITALY,0,2,15
132,transparent,GERMANY,ITALY,0,15,15
132,transparent,ITALY,ITALY,1,15,15
132,transparent,TURKEY,ITALY,0,2,15
132,transparent,AUSTRIA,TURKEY,1,0,2
132,transparent,ENGLAND,TURKEY,1,0,2
132,transparent,FRANCE,TURKEY,1,2,2
132,transparent,GERMANY,TURKEY,1,15,2
132,transparent,ITALY,TURKEY,0,15,2
132,transparent,TURKEY,TURKEY,1,2,2
133,transparent,AUSTRIA,FRANCE,1,0,2
133,transparent,ENGLAND,FRANCE,0,0,2
133,transparent,FRANCE,FRANCE,1,2,2
133,transparent,GERMANY,FRANCE,0,15,2
133,transparent,ITALY,FRANCE,0,15,2
133,transparent,TURKEY,FRANCE,1,2,2
133,transparent,AUSTRIA,GERMANY,1,0,15
133,transparent,ENGLAND,GERMANY,0,0,15
133,transparent,FRANCE,GERMANY,0,2,15
133,transparent,GERMANY,GERMANY,1,15,15
133,transparent,ITALY,GERMANY,0,15,15
133,transparent,TURKEY,GERMANY,1,2,15
133,transparent,AUSTRIA,ITALY,0,0,15
133,transparent,ENGLAND,ITALY,1,0,15
133,transparent,FRANCE,ITALY,0,2,15
133,transparent,GERMANY,ITALY,0,15,15
133,transparent,ITALY,ITALY,1,15,15
133,transparent,TURKEY,ITALY,0,2,15
133,transparent,AUSTRIA,TURKEY,1,0,2
133,transparent,ENGLAND,TURKEY,1,0,2
133,transparent,FRANCE,TURKEY,1,2,2
133,transparent,GERMANY,TURKEY,1,15,2
133,transparent,ITALY,TURKEY,0,15,2
133,transparent,TURKEY,TURKEY,1,2,2
134,transparent,AUSTRIA,FRANCE,1,0,2
134,transparent,ENGLAND,FRANCE,0,0,2
134,transparent,FRANCE,FRANCE,1,2,2
134,transparent,GERMANY,FRANCE,0,15,2
134,transparent,ITALY,FRANCE,0,15,2
134,transparent,TURKEY,FRANCE,1,2,2
134,transparent,AUSTRIA,GERMANY,1,0,15
134,transparent,ENGLAND,GERMANY,0,0,15
134,transparent,FRANCE,GERMANY,0,2,15
134,transparent,GERMANY,GERMANY,1,15,15
134,transparent,ITALY,GERMANY,0,15,15
134,transparent,TURKEY,GERMANY,1,2,15
134,transparent,AUSTRIA,ITALY,0,0,15
134,transparent,ENGLAND,ITALY,1,0,15
134,transparent,FRANCE,ITALY,0,2,15
134,transparent,GERMANY,ITALY,0,15,15
134,transparent,ITALY,ITALY,1,15,15
134,transparent,TURKEY,ITALY,0,2,15
134,transparent,AUSTRIA,TURKEY,1,0,2
134,transparent,ENGLAND,TURKEY,1,0,2
134,transparent,FRANCE,TURKEY,1,2,2
134,transparent,GERMANY,TURKEY,1,15,2
134,transparent,ITALY,TURKEY,0,15,2
134,transparent,TURKEY,TURKEY,1,2,2
135,transparent,AUSTRIA,FRANCE,1,0,2
135,transparent,ENGLAND,FRANCE,0,0,2
135,transparent,FRANCE,FRANCE,1,2,2
135,transparent,GERMANY,FRANCE,0,15,2
135,transparent,ITALY,FRANCE,0,15,2
135,transparent,TURKEY,FRANCE,1,2,2
135,transparent,AUSTRIA,GERMANY,1,0,15
135,transparent,ENGLAND,GERMANY,0,0,15
135,transparent,FRANCE,GERMANY,0,2,15
135,transparent,GERMANY,GERMANY,1,15,15
135,transparent,ITALY,GERMANY,0,15,15
135,transparent,TURKEY,GERMANY,1,2,15
135,transparent,AUSTRIA,ITALY,0,0,15
135,transparent,ENGLAND,ITALY,1,0,15
135,transparent,FRANCE,ITALY,0,2,15
135,transparent,GERMANY,ITALY,0,15,15
135,transparent,ITALY,ITALY,1,15,15
135,transparent,TURKEY,ITALY,0,2,15
135,transparent,AUSTRIA,TURKEY,1,0,2
135,transparent,ENGLAND,TURKEY,1,0,2
135,transparent,FRANCE,TURKEY,1,2,2
135,transparent,GERMANY,TURKEY,1,15,2
135,transparent,ITALY,TURKEY,0,15,2
135,transparent,TURKEY,TURKEY,1,2,2
136,transparent,AUSTRIA,FRANCE,1,0,2
136,transparent,ENGLAND,FRANCE,0,0,2
136,transparent,FRANCE,FRANCE,1,2,2
136,transparent,GERMANY,FRANCE,0,15,2
136,transparent,ITALY,FRANCE,0,15,2
136,transparent,TURKEY,FRANCE,1,2,2
136,transparent,AUSTRIA,GERMANY,1,0,15
136,transparent,ENGLAND,GERMANY,0,0,15
136,transparent,FRANCE,GERMANY,0,2,15
136,transparent,GERMANY,GERMANY,1,15,15
136,transparent,ITALY,GERMANY,0,15,15
136,transparent,TURKEY,GERMANY,1,2,15
136,transparent,AUSTRIA,ITALY,0,0,15
136,transparent,ENGLAND,ITALY,1,0,15
136,transparent,FRANCE,ITALY,0,2,15
136,transparent,GERMANY,ITALY,0,15,15
136,transparent,ITALY,ITALY,1,15,15
136,transparent,TURKEY,ITALY,0,2,15
136,transparent,AUSTRIA,TURKEY,1,0,2
136,transparent,ENGLAND,TURKEY,1,0,2
136,transparent,FRANCE,TURKEY,1,2,2
136,transparent,GERMANY,TURKEY,1,15,2
136,transparent,ITALY,TURKEY,0,15,2
136,transparent,TURKEY,TURKEY,1,2,2
137,transparent,AUSTRIA,FRANCE,1,0,2
137,transparent,ENGLAND,FRANCE,0,0,2
137,transparent,FRANCE,FRANCE,1,2,2
137,transparent,GERMANY,FRANCE,0,15,2
137,transparent,ITALY,FRANCE,0,15,2
137,transparent,TURKEY,FRANCE,1,2,2
137,transparent,AUSTRIA,GERMANY,1,0,15
137,transparent,ENGLAND,GERMANY,0,0,15
137,transparent,FRANCE,GERMANY,0,2,15
137,transparent,GERMANY,GERMANY,1,15,15
137,transparent,ITALY,GERMANY,0,15,15
137,transparent,TURKEY,GERMANY,1,2,15
137,transparent,AUSTRIA,ITALY,0,0,15
137,transparent,ENGLAND,ITALY,1,0,15
137,transparent,FRANCE,ITALY,0,2,15
137,transparent,GERMANY,ITALY,0,15,15
137,transparent,ITALY,ITALY,1,15,15
137,transparent,TURKEY,ITALY,0,2,15
137,transparent,AUSTRIA,TURKEY,1,0,2
137,transparent,ENGLAND,TURKEY,1,0,2
137,transparent,FRANCE,TURKEY,1,2,2
137,transparent,GERMANY,TURKEY,1,15,2
137,transparent,ITALY,TURKEY,0,15,2
137,transparent,TURKEY,TURKEY,1,2,2
138,transparent,AUSTRIA,FRANCE,1,0,2
138,transparent,ENGLAND,FRANCE,0,0,2
138,transparent,FRANCE,FRANCE,1,2,2
138,transparent,GERMANY,FRANCE,0,15,2
138,transparent,ITALY,FRANCE,0,15,2
138,transparent,TURKEY,FRANCE,1,2,2
138,transparent,AUSTRIA,GERMANY,1,0,15
138,transparent,ENGLAND,GERMANY,0,0,15
138,transparent,FRANCE,GERMANY,0,2,15
138,transparent,GERMANY,GERMANY,1,15,15
138,transparent,ITALY,GERMANY,0,15,15
138,transparent,TURKEY,GERMANY,1,2,15
138,transparent,AUSTRIA,ITALY,0,0,15
138,transparent,ENGLAND,ITALY,1,0,15
138,transparent,FRANCE,ITALY,0,2,15
138,transparent,GERMANY,ITALY,0,15,15
138,transparent,ITALY,ITALY,1,15,15
138,transparent,TURKEY,ITALY,0,2,15
138,transparent,AUSTRIA,TURKEY,1,0,2
138,transparent,ENGLAND,TURKEY,1,0,2
138,transparent,FRANCE,TURKEY,1,2,2
138,transparent,GERMANY,TURKEY,1,15,2
138,transparent,ITALY,TURKEY,0,15,2
138,transparent,TURKEY,TURKEY,1,2,2
139,transparent,AUSTRIA,FRANCE,1,0,2
139,transparent,ENGLAND,FRANCE,0,0,2
139,transparent,FRANCE,FRANCE,1,2,2
139,transparent,GERMANY,FRANCE,0,15,2
139,transparent,ITALY,FRANCE,0,15,2
139,transparent,TURKEY,FRANCE,1,2,2
139,transparent,AUSTRIA,GERMANY,1,0,15
139,transparent,ENGLAND,GERMANY,0,0,15
139,transparent,FRANCE,GERMANY,0,2,15
139,transparent,GERMANY,GERMANY,1,15,15
139,transparent,ITALY,GERMANY,0,15,15
139,transparent,TURKEY,GERMANY,1,2,15
139,transparent,AUSTRIA,ITALY,0,0,15
139,transparent,ENGLAND,ITALY,1,0,15
139,transparent,FRANCE,ITALY,0,2,15
139,transparent,GERMANY,ITALY,0,15,15
139,transparent,ITALY,ITALY,1,15,15
139,transparent,TURKEY,ITALY,0,2,15
139,transparent,AUSTRIA,TURKEY,1,0,2
139,transparent,ENGLAND,TURKEY,1,0,2
139,transparent,FRANCE,TURKEY,1,2,2
139,transparent,GERMANY,TURKEY,1,15,2
139,transparent,ITALY,TURKEY,0,15,2
139,transparent,TURKEY,TURKEY,1,2,2
140,transparent,AUSTRIA,FRANCE,1,0,2
140,transparent,ENGLAND,FRANCE,0,0,2
140,transparent,FRANCE,FRANCE,1,2,2
140,transparent,GERMANY,FRANCE,0,15,2
140,transparent,ITALY,FRANCE,0,15,2
140,transparent,TURKEY,FRANCE,1,2,2
140,transparent,AUSTRIA,GERMANY,1,0,15
140,transparent,ENGLAND,GERMANY,0,0,15
140,transparent,FRANCE,GERMANY,0,2,15
140,transparent,GERMANY,GERMANY,1,15,15
140,transparent,ITALY,GERMANY,0,15,15
140,transparent,TURKEY,GERMANY,1,2,15
140,transparent,AUSTRIA,ITALY,0,0,15
140,transparent,ENGLAND,ITALY,1,0,15
140,transparent,FRANCE,ITALY,0,2,15
140,transparent,GERMANY,ITALY,0,15,15
140,transparent,ITALY,ITALY,1,15,15
140,transparent,TURKEY,ITALY,0,2,15
140,transparent,AUSTRIA,TURKEY,1,0,2
140,transparent,ENGLAND,TURKEY,1,0,2
140,transparent,FRANCE,TURKEY,1,2,2
140,transparent,GERMANY,TURKEY,1,15,2
140,transparent,ITALY,TURKEY,0,15,2
140,transparent,TURKEY,TURKEY,1,2,2
141,transparent,AUSTRIA,FRANCE,1,0,2
141,transparent,ENGLAND,FRANCE,0,0,2
141,transparent,FRANCE,FRANCE,1,2,2
141,transparent,GERMANY,FRANCE,0,15,2
141,transparent,ITALY,FRANCE,0,15,2
141,transparent,TURKEY,FRANCE,1,2,2
141,transparent,AUSTRIA,GERMANY,1,0,15
141,transparent,ENGLAND,GERMANY,0,0,15
141,transparent,FRANCE,GERMANY,0,2,15
141,transparent,GERMANY,GERMANY,1,15,15
141,transparent,ITALY,GERMANY,0,15,15
141,transparent,TURKEY,GERMANY,1,2,15
141,transparent,AUSTRIA,ITALY,0,0,15
141,transparent,ENGLAND,ITALY,1,0,15
141,transparent,FRANCE,ITALY,0,2,15
141,transparent,GERMANY,ITALY,0,15,15
141,transparent,ITALY,ITALY,1,15,15
141,transparent,TURKEY,ITALY,0,2,15
141,transparent,AUSTRIA,TURKEY,1,0,2
141,transparent,ENGLAND,TURKEY,1,0,2
141,transparent,FRANCE,TURKEY,1,2,2
141,transparent,GERMANY,TURKEY,1,15,2
141,transparent,ITALY,TURKEY,0,15,2
141,transparent,TURKEY,TURKEY,1,2,2
142,transparent,AUSTRIA,FRANCE,1,0,2
142,transparent,ENGLAND,FRANCE,0,0,2
142,transparent,FRANCE,FRANCE,1,2,2
142,transparent,GERMANY,FRANCE,0,15,2
142,transparent,ITALY,FRANCE,0,15,2
142,transparent,TURKEY,FRANCE,1,2,2
142,transparent,AUSTRIA,GERMANY,1,0,15
142,transparent,ENGLAND,GERMANY,0,0,15
142,transparent,FRANCE,GERMANY,0,2,15
142,transparent,GERMANY,GERMANY,1,15,15
142,transparent,ITALY,GERMANY,0,15,15
142,transparent,TURKEY,GERMANY,1,2,15
142,transparent,AUSTRIA,ITALY,0,0,15
142,transparent,ENGLAND,ITALY,1,0,15
142,transparent,FRANCE,ITALY,0,2,15
142,transparent,GERMANY,ITALY,0,15,15
142,transparent,ITALY,ITALY,1,15,15
142,transparent,TURKEY,ITALY,0,2,15
142,transparent,AUSTRIA,TURKEY,1,0,2
142,transparent,ENGLAND,TURKEY,1,0,2
142,transparent,FRANCE,TURKEY,1,2,2
142,transparent,GERMANY,TURKEY,1,15,2
142,transparent,ITALY,TURKEY,0,15,2
142,transparent,TURKEY,TURKEY,1,2,2
143,transparent,AUSTRIA,FRANCE,1,0,2
143,transparent,ENGLAND,FRANCE,0,0,2
143,transparent,FRANCE,FRANCE,1,2,2
143,transparent,GERMANY,FRANCE,0,15,2
143,transparent,ITALY,FRANCE,0,15,2
143,transparent,TURKEY,FRANCE,1,2,2
143,transparent,AUSTRIA,GERMANY,1,0,15
143,transparent,ENGLAND,GERMANY,0,0,15
143,transparent,FRANCE,GERMANY,0,2,15
143,transparent,GERMANY,GERMANY,1,15,15
143,transparent,ITALY,GERMANY,0,15,15
143,transparent,TURKEY,GERMANY,1,2,15
143,transparent,AUSTRIA,ITALY,0,0,15
143,transparent,ENGLAND,ITALY,1,0,15
143,transparent,FRANCE,ITALY,0,2,15
143,transparent,GERMANY,ITALY,0,15,15
143,transparent,ITALY,ITALY,1,15,15
143,transparent,TURKEY,ITALY,0,2,15
143,transparent,AUSTRIA,TURKEY,1,0,2
143,transparent,ENGLAND,TURKEY,1,0,2
143,transparent,FRANCE,TURKEY,1,2,2
143,transparent,GERMANY,TURKEY,1,15,2
143,transparent,ITALY,TURKEY,0,15,2
143,transparent,TURKEY,TURKEY,1,2,2
144,transparent,AUSTRIA,FRANCE,1,0,2
144,transparent,ENGLAND,FRANCE,0,0,2
144,transparent,FRANCE,FRANCE,1,2,2
144,transparent,GERMANY,FRANCE,0,15,2
144,transparent,ITALY,FRANCE,0,15,2
144,transparent,TURKEY,FRANCE,1,2,2
144,transparent,AUSTRIA,GERMANY,1,0,15
144,transparent,ENGLAND,GERMANY,0,0,15
144,transparent,FRANCE,GERMANY,0,2,15
144,transparent,GERMANY,GERMANY,1,15,15
144,transparent,ITALY,GERMANY,0,15,15
144,transparent,TURKEY,GERMANY,1,2,15
144,transparent,AUSTRIA,ITALY,0,0,15
144,transparent,ENGLAND,ITALY,1,0,15
144,transparent,FRANCE,ITALY,0,2,15
144,transparent,GERMANY,ITALY,0,15,15
144,transparent,ITALY,ITALY,1,15,15
144,transparent,TURKEY,ITALY,0,2,15
144,transparent,AUSTRIA,TURKEY,1,0,2
144,transparent,ENGLAND,TURKEY,1,0,2
144,transparent,FRANCE,TURKEY,1,2,2
144,transparent,GERMANY,TURKEY,1,15,2
144,transparent,ITALY,TURKEY,0,15,2
144,transparent,TURKEY,TURKEY,1,2,2
145,transparent,AUSTRIA,FRANCE,1,0,2
145,transparent,ENGLAND,FRANCE,0,0,2
145,transparent,FRANCE,FRANCE,1,2,2
145,transparent,GERMANY,FRANCE,0,15,2
145,transparent,ITALY,FRANCE,0,15,2
145,transparent,TURKEY,FRANCE,1,2,2
